image_id,label,fold,0,1,2,3,4,preds
2771179588.jpg,3,1,0.1371600180864334,0.12947720289230347,0.11025910079479218,0.48663514852523804,0.13646845519542694,3
2771434768.jpg,2,1,0.1747751235961914,0.16818247735500336,0.10440286248922348,0.15410971641540527,0.39852985739707947,4
2771630964.jpg,4,1,0.1609097123146057,0.12825919687747955,0.10564232617616653,0.12476880103349686,0.48041996359825134,4
2772545038.jpg,0,1,0.3192267119884491,0.19895657896995544,0.18917231261730194,0.1432226002216339,0.1494217962026596,0
2773412465.jpg,3,1,0.12240985780954361,0.11584337055683136,0.11811469495296478,0.5192788243293762,0.12435325235128403,3
2773454167.jpg,3,1,0.1215507909655571,0.11999047547578812,0.11626390367746353,0.521479606628418,0.1207152009010315,3
2773760127.jpg,3,1,0.12446346879005432,0.12389951199293137,0.11272122710943222,0.3958105742931366,0.24310524761676788,3
2776053424.jpg,3,1,0.11367391794919968,0.11719374358654022,0.10838082432746887,0.5431591272354126,0.11759240925312042,3
2776641820.jpg,1,1,0.1416958123445511,0.4237253665924072,0.13164274394512177,0.13382799923419952,0.1691080778837204,1
2777420116.jpg,4,1,0.36455342173576355,0.10706742852926254,0.1419731229543686,0.11643612384796143,0.2699699401855469,0
2782132992.jpg,3,1,0.1290014386177063,0.11756664514541626,0.12793704867362976,0.4952391982078552,0.13025571405887604,3
2782292505.jpg,3,1,0.1169378012418747,0.11870624870061874,0.11834724992513657,0.5252888202667236,0.12071993201971054,3
2786559298.jpg,1,1,0.12760332226753235,0.4705413579940796,0.1295662820339203,0.1381782442331314,0.13411085307598114,1
2787235942.jpg,3,1,0.13381637632846832,0.11819367855787277,0.12703540921211243,0.4893992841243744,0.13155528903007507,3
2788573560.jpg,3,1,0.11632821708917618,0.12750917673110962,0.11059319227933884,0.5241187214851379,0.12145065516233444,3
2790112645.jpg,2,1,0.12548308074474335,0.1580018401145935,0.33025962114334106,0.21901965141296387,0.16723580658435822,2
2791609705.jpg,3,1,0.13637351989746094,0.14786633849143982,0.2062591314315796,0.26590484380722046,0.24359610676765442,3
2791918976.jpg,4,1,0.18267588317394257,0.1932554841041565,0.12880893051624298,0.13796260952949524,0.3572971522808075,4
2794860382.jpg,3,1,0.12217061221599579,0.12347454577684402,0.13982252776622772,0.4841873049736023,0.13034504652023315,3
2795132787.jpg,4,1,0.12874603271484375,0.13115747272968292,0.17683497071266174,0.11007418483495712,0.45318737626075745,4
2795551857.jpg,3,1,0.13443686068058014,0.12744486331939697,0.1154303178191185,0.4959346652030945,0.12675327062606812,3
2796815697.jpg,3,1,0.16269326210021973,0.13802944123744965,0.1700160652399063,0.30588820576667786,0.22337301075458527,3
2796965333.jpg,2,1,0.11844036728143692,0.12838652729988098,0.12599711120128632,0.4808383584022522,0.1463376134634018,3
279714753.jpg,3,1,0.1271931678056717,0.12169571965932846,0.15119697153568268,0.4701785445213318,0.12973549962043762,3
2797611751.jpg,2,1,0.1474970430135727,0.15412704646587372,0.38074997067451477,0.1302960366010666,0.18732990324497223,2
2799462871.jpg,3,1,0.126637265086174,0.12328153848648071,0.1259566843509674,0.4938923716545105,0.13023218512535095,3
2800642069.jpg,3,1,0.12670347094535828,0.1307450830936432,0.11737320572137833,0.5030603408813477,0.12211784720420837,3
280115595.jpg,3,1,0.13131345808506012,0.1228087842464447,0.14432665705680847,0.48103612661361694,0.12051498144865036,3
2801308538.jpg,3,1,0.12952359020709991,0.11863073706626892,0.12583962082862854,0.4991522431373596,0.12685376405715942,3
2801727274.jpg,2,1,0.13156551122665405,0.12646080553531647,0.47357702255249023,0.13003520667552948,0.13836146891117096,2
2801940685.jpg,3,1,0.11768342554569244,0.12389902770519257,0.11501961201429367,0.5246356725692749,0.11876224726438522,3
2802072434.jpg,3,1,0.12314969301223755,0.12423017621040344,0.12090028077363968,0.5075449347496033,0.12417491525411606,3
2803759142.jpg,4,1,0.1678352653980255,0.11363359540700912,0.11793871968984604,0.14088355004787445,0.4597088396549225,4
2805684148.jpg,4,1,0.1350281834602356,0.3249652087688446,0.15378130972385406,0.12142711132764816,0.2647981345653534,1
2806854290.jpg,4,1,0.13877572119235992,0.13900229334831238,0.3490160405635834,0.12166799604892731,0.2515379786491394,2
2807173695.jpg,1,1,0.1608710139989853,0.43397974967956543,0.1337057650089264,0.1504325419664383,0.12101093679666519,1
2808537553.jpg,3,1,0.11798518151044846,0.12132877111434937,0.10773608833551407,0.5258385539054871,0.12711136043071747,3
2809660015.jpg,2,1,0.1430298238992691,0.15280786156654358,0.4030797481536865,0.14517413079738617,0.15590845048427582,2
2809697426.jpg,2,1,0.12696893513202667,0.136737659573555,0.39567285776138306,0.16010667383670807,0.18051384389400482,2
2810787386.jpg,2,1,0.1448589712381363,0.17890992760658264,0.3816661238670349,0.14044488966464996,0.15412002801895142,2
281173602.jpg,2,1,0.12985073029994965,0.12108621746301651,0.33894452452659607,0.13189449906349182,0.27822399139404297,2
2813897976.jpg,0,1,0.42027196288108826,0.20928189158439636,0.12327191233634949,0.12386620789766312,0.12330800294876099,0
281397141.jpg,3,1,0.11121030896902084,0.10466041415929794,0.10218323022127151,0.5614786744117737,0.12046736478805542,3
2814433150.jpg,3,1,0.12698683142662048,0.11888329684734344,0.11171218007802963,0.5260041952133179,0.11641348153352737,3
2816088621.jpg,3,1,0.12021640688180923,0.1045425534248352,0.10288120061159134,0.4904259145259857,0.18193399906158447,3
2816524205.jpg,4,1,0.11093487590551376,0.11540111154317856,0.1761881560087204,0.1066310778260231,0.4908449053764343,4
2817010639.jpg,3,1,0.2720330059528351,0.18802088499069214,0.15281488001346588,0.2047826498746872,0.18234854936599731,0
2817027058.jpg,3,1,0.1281787008047104,0.1251952350139618,0.11685410887002945,0.5076874494552612,0.12208447605371475,3
281999383.jpg,4,1,0.13713936507701874,0.17084331810474396,0.14473168551921844,0.14474588632583618,0.4025397002696991,4
2820203229.jpg,3,1,0.11995851248502731,0.11512760072946548,0.12765829265117645,0.5038171410560608,0.13343846797943115,3
2822765524.jpg,3,1,0.12070243060588837,0.11469115316867828,0.12519127130508423,0.5159072875976562,0.12350784242153168,3
2823249481.jpg,3,1,0.13046583533287048,0.12289663404226303,0.12248647212982178,0.49591556191444397,0.12823550403118134,3
2823557191.jpg,1,1,0.1381535679101944,0.3464047312736511,0.10424573719501495,0.16551804542541504,0.24567793309688568,1
2823744326.jpg,3,1,0.12483273446559906,0.12852351367473602,0.1297917515039444,0.4903860092163086,0.12646599113941193,3
2824560733.jpg,3,1,0.12767687439918518,0.12656505405902863,0.13345669209957123,0.47722959518432617,0.1350717544555664,3
2824711941.jpg,3,1,0.12318544089794159,0.11096550524234772,0.11898807436227798,0.5224161744117737,0.12444475293159485,3
2827166552.jpg,4,1,0.15500228106975555,0.1356213092803955,0.11982271075248718,0.11947851628065109,0.47007516026496887,4
2829455498.jpg,3,1,0.122252456843853,0.12180822342634201,0.12182275950908661,0.5080787539482117,0.1260378062725067,3
2830372241.jpg,3,1,0.129744753241539,0.12378113716840744,0.1304800659418106,0.48846063017845154,0.127533420920372,3
2832723542.jpg,4,1,0.12971900403499603,0.12836803495883942,0.11967744678258896,0.13584212958812714,0.48639345169067383,4
2834029646.jpg,3,1,0.12589387595653534,0.116697296500206,0.10952698439359665,0.5313628315925598,0.11651904881000519,3
2834820650.jpg,2,1,0.1320810168981552,0.14491918683052063,0.3996843099594116,0.1726212203502655,0.15069423615932465,2
2839431875.jpg,3,1,0.12791329622268677,0.12210631370544434,0.10554548352956772,0.5229343771934509,0.12150058895349503,3
2839789012.jpg,2,1,0.16551318764686584,0.14426812529563904,0.13254237174987793,0.2955321669578552,0.2621441185474396,3
2840615429.jpg,1,1,0.12487076967954636,0.48953595757484436,0.13202553987503052,0.12463392317295074,0.12893375754356384,1
284062479.jpg,3,1,0.12129223346710205,0.1206231415271759,0.12248405814170837,0.5073116421699524,0.12828890979290009,3
2840988158.jpg,3,1,0.11921132355928421,0.12108463793992996,0.1202339380979538,0.514334499835968,0.1251356154680252,3
284270936.jpg,4,1,0.14468081295490265,0.15023265779018402,0.14857955276966095,0.15911006927490234,0.39739692211151123,4
284272770.jpg,3,1,0.12577547132968903,0.11700201779603958,0.1147862896323204,0.5234277248382568,0.11900850385427475,3
284280039.jpg,1,1,0.12550851702690125,0.46757563948631287,0.1274886280298233,0.1290060430765152,0.1504211723804474,1
28448308.jpg,3,1,0.12723788619041443,0.12435946613550186,0.12338916212320328,0.5018982291221619,0.12311523407697678,3
2846083569.jpg,3,1,0.11864689737558365,0.10836715996265411,0.11471278965473175,0.5337239503860474,0.12454921752214432,3
2846421039.jpg,4,1,0.12434513866901398,0.13133850693702698,0.14509201049804688,0.13098527491092682,0.4682391881942749,4
2847134038.jpg,3,1,0.12345828860998154,0.12352920323610306,0.1117870882153511,0.5196149945259094,0.12161043286323547,3
2848007232.jpg,3,1,0.12146640568971634,0.12343579530715942,0.13453666865825653,0.4920721650123596,0.12848901748657227,3
2849149876.jpg,3,1,0.13090412318706512,0.13528698682785034,0.12064853310585022,0.4898217022418976,0.12333867698907852,3
2850586087.jpg,3,1,0.13046503067016602,0.13162973523139954,0.1239616721868515,0.48602184653282166,0.1279216855764389,3
2850943526.jpg,3,1,0.12389546632766724,0.12117775529623032,0.12343841046094894,0.49929800629615784,0.13219040632247925,3
285161140.jpg,3,1,0.12734846770763397,0.11970606446266174,0.12506741285324097,0.4988059401512146,0.12907209992408752,3
2852147190.jpg,4,1,0.24192959070205688,0.13110587000846863,0.12289784848690033,0.1353953629732132,0.36867135763168335,4
2853557444.jpg,1,1,0.11633670330047607,0.49090147018432617,0.14637814462184906,0.11118043214082718,0.1352032870054245,1
2856660154.jpg,1,1,0.11784191429615021,0.45015963912010193,0.13363872468471527,0.1230941116809845,0.17526550590991974,1
285688813.jpg,3,1,0.12203127145767212,0.1317497044801712,0.11148181557655334,0.5062760710716248,0.12846115231513977,3
2858611026.jpg,3,1,0.11671812832355499,0.11863382160663605,0.11035631597042084,0.5192288756370544,0.13506284356117249,3
2858707596.jpg,3,1,0.12517596781253815,0.11526934802532196,0.10720153898000717,0.5307384133338928,0.12161482125520706,3
2859411048.jpg,1,1,0.12132082134485245,0.47224777936935425,0.13484559953212738,0.1308879256248474,0.1406979113817215,1
2859464940.jpg,3,1,0.1427396833896637,0.14344032108783722,0.23480501770973206,0.29745689034461975,0.18155811727046967,3
2859716069.jpg,3,1,0.12411755323410034,0.12530675530433655,0.12175153195858002,0.4899473488330841,0.1388767808675766,3
2861369711.jpg,2,1,0.11861678957939148,0.12353178858757019,0.13111884891986847,0.5069880485534668,0.11974449455738068,3
2864532885.jpg,3,1,0.12564119696617126,0.1252024620771408,0.12373214215040207,0.5001066327095032,0.12531757354736328,3
286514821.jpg,4,1,0.14097721874713898,0.13053543865680695,0.14932338893413544,0.25788554549217224,0.3212783634662628,4
28666432.jpg,4,1,0.11593484878540039,0.10759135335683823,0.14328782260417938,0.13697713613510132,0.49620890617370605,4
2867956908.jpg,2,1,0.1290206015110016,0.1333082765340805,0.1514732539653778,0.43283596634864807,0.15336191654205322,3
2868197011.jpg,3,1,0.12432308495044708,0.12959808111190796,0.12883885204792023,0.4883555471897125,0.12888438999652863,3
2869590198.jpg,3,1,0.12954144179821014,0.1343032568693161,0.12389678508043289,0.4850514531135559,0.12720707058906555,3
2869773815.jpg,2,1,0.12767568230628967,0.25022193789482117,0.33133378624916077,0.11923176050186157,0.17153683304786682,2
2870742473.jpg,3,1,0.12686941027641296,0.1158122643828392,0.12803375720977783,0.5049728155136108,0.12431179732084274,3
2871575859.jpg,1,1,0.11570876836776733,0.4906633794307709,0.12758521735668182,0.12768405675888062,0.13835851848125458,1
2872638305.jpg,3,1,0.12723666429519653,0.12605950236320496,0.1272047609090805,0.49107328057289124,0.12842582166194916,3
2872872513.jpg,3,1,0.12676629424095154,0.12266510725021362,0.14164426922798157,0.4779815077781677,0.13094285130500793,3
2875256412.jpg,3,1,0.16105780005455017,0.11508703976869583,0.10774611681699753,0.4853847622871399,0.13072429597377777,3
2876166788.jpg,3,1,0.12242217361927032,0.12080702930688858,0.11643049120903015,0.5195626020431519,0.12077776342630386,3
2876644518.jpg,3,1,0.13876697421073914,0.14059676229953766,0.13471482694149017,0.42094457149505615,0.16497687995433807,3
2877008433.jpg,3,1,0.1296720802783966,0.1416625678539276,0.11226749420166016,0.4793986678123474,0.13699926435947418,3
2877279154.jpg,3,1,0.11870875209569931,0.1258307844400406,0.1067243292927742,0.529188334941864,0.11954780668020248,3
2877381868.jpg,3,1,0.11795914173126221,0.11244469881057739,0.10747499763965607,0.5375718474388123,0.12454928457736969,3
2877771925.jpg,3,1,0.12518389523029327,0.1262117326259613,0.12938497960567474,0.49501141905784607,0.1242079809308052,3
2878649203.jpg,4,1,0.18668940663337708,0.11766743659973145,0.12984974682331085,0.11878123879432678,0.44701215624809265,4
2879061263.jpg,2,1,0.13273978233337402,0.1292436420917511,0.46134355664253235,0.12925443053245544,0.14741860330104828,2
2879960954.jpg,3,1,0.12434302270412445,0.11979277431964874,0.11726784706115723,0.4932984411716461,0.14529789984226227,3
2881938296.jpg,3,1,0.1221294030547142,0.12298665940761566,0.11907360702753067,0.5155335664749146,0.1202767938375473,3
2883262414.jpg,4,1,0.14458245038986206,0.15598851442337036,0.3190755248069763,0.143610417842865,0.2367430478334427,2
2883608679.jpg,2,1,0.1365991085767746,0.14425671100616455,0.399229496717453,0.18876996636390686,0.13114474713802338,2
2884361.jpg,3,1,0.12657269835472107,0.12573792040348053,0.11017385125160217,0.49503788352012634,0.14247757196426392,3
2885001903.jpg,3,1,0.1323990374803543,0.11447649449110031,0.10262984782457352,0.47675439715385437,0.17374026775360107,3
2885564001.jpg,3,1,0.11547831445932388,0.12153131514787674,0.1101093664765358,0.5267187356948853,0.12616227567195892,3
2885612142.jpg,2,1,0.1363130807876587,0.13090161979198456,0.2956180274486542,0.11875329911708832,0.31841400265693665,4
2886129044.jpg,3,1,0.12314406782388687,0.11437739431858063,0.11804559081792831,0.5252809524536133,0.1191519945859909,3
2886957597.jpg,4,1,0.1444186270236969,0.14004576206207275,0.12351936846971512,0.13966131210327148,0.45235487818717957,4
2887154735.jpg,3,1,0.11883922666311264,0.11543305218219757,0.10498376935720444,0.5435259938240051,0.117218017578125,3
2887362636.jpg,3,1,0.12259288877248764,0.12079025059938431,0.111615389585495,0.5218611359596252,0.12314034253358841,3
2887524398.jpg,3,1,0.12115101516246796,0.12101084738969803,0.11972075700759888,0.5106379389762878,0.1274794638156891,3
2887678125.jpg,3,1,0.11794481426477432,0.11692526191473007,0.11427872627973557,0.5308774709701538,0.11997376382350922,3
2888341148.jpg,4,1,0.10751280933618546,0.10829845070838928,0.12734630703926086,0.11351647973060608,0.5433260202407837,4
2888561095.jpg,3,1,0.12402793765068054,0.11165829002857208,0.11559796333312988,0.5335808992385864,0.11513492465019226,3
2888640560.jpg,2,1,0.12861841917037964,0.15090271830558777,0.43634217977523804,0.1303919404745102,0.15374472737312317,2
2889043741.jpg,3,1,0.12081064283847809,0.11870702356100082,0.12213646620512009,0.513973593711853,0.12437223643064499,3
2891992852.jpg,3,1,0.1294805109500885,0.1239636018872261,0.11479450017213821,0.5069061517715454,0.12485532462596893,3
2894076283.jpg,3,1,0.12693074345588684,0.1261003166437149,0.13747559487819672,0.48729193210601807,0.12220136821269989,3
2895326283.jpg,1,1,0.12664614617824554,0.47689804434776306,0.12015339732170105,0.12881828844547272,0.14748410880565643,1
2895678795.jpg,3,1,0.12147814780473709,0.11662734299898148,0.11818432062864304,0.5224459171295166,0.12126423418521881,3
2895704556.jpg,3,1,0.12428992986679077,0.15198364853858948,0.1256071776151657,0.46855324506759644,0.1295659989118576,3
2896377982.jpg,2,1,0.12932823598384857,0.12576720118522644,0.5014954209327698,0.11892357468605042,0.12448558211326599,2
2896379895.jpg,0,1,0.4970594048500061,0.09838345646858215,0.12005136162042618,0.09720876067876816,0.18729698657989502,0
2898065590.jpg,2,1,0.11704940348863602,0.12184742838144302,0.4897216260433197,0.13184605538845062,0.13953542709350586,2
2899099004.jpg,3,1,0.11595257371664047,0.11760854721069336,0.1138257160782814,0.5225751996040344,0.13003797829151154,3
2899766947.jpg,3,1,0.12092456221580505,0.10992011427879333,0.10916462540626526,0.5438942909240723,0.11609642952680588,3
2900358296.jpg,4,1,0.18833540380001068,0.25701335072517395,0.14251773059368134,0.1278446614742279,0.28428882360458374,4
2900385271.jpg,3,1,0.12748537957668304,0.12210661917924881,0.1222582533955574,0.49911803007125854,0.1290316879749298,3
2900867237.jpg,3,1,0.11835704743862152,0.11681961268186569,0.11358578503131866,0.5289320945739746,0.12230546772480011,3
2901223259.jpg,4,1,0.1731044054031372,0.32954320311546326,0.13439622521400452,0.2035062313079834,0.15944993495941162,1
2901551439.jpg,3,1,0.11356180161237717,0.11252493411302567,0.10917764157056808,0.5398575067520142,0.12487812340259552,3
2901708909.jpg,3,1,0.12308037281036377,0.12081960588693619,0.11883879452943802,0.5114280581474304,0.125833198428154,3
2902870417.jpg,3,1,0.1251702755689621,0.2593178153038025,0.11336642503738403,0.3622698485851288,0.1398756504058838,3
2903569782.jpg,3,1,0.12149136513471603,0.14078761637210846,0.11470061540603638,0.4285554587841034,0.19446496665477753,3
