image_id,label,fold,0,1,2,3,4,preds
1973109559.jpg,2,0,0.12135716527700424,0.1371975541114807,0.1200113520026207,0.473108172416687,0.14832575619220734,3
1974079097.jpg,3,0,0.12212631851434708,0.12538683414459229,0.13810688257217407,0.5053346157073975,0.10904531925916672,3
1975167712.jpg,2,0,0.12152267247438431,0.12268256396055222,0.5172552466392517,0.11872423440217972,0.11981526017189026,2
1977264281.jpg,2,0,0.13597612082958221,0.12810349464416504,0.4499984681606293,0.15107032656669617,0.13485155999660492,2
1979482917.jpg,2,0,0.12513180077075958,0.12691625952720642,0.24736300110816956,0.3759547770023346,0.12463419884443283,3
1979663030.jpg,3,0,0.1308377981185913,0.1242644190788269,0.13340307772159576,0.4758533835411072,0.13564139604568481,3
1983523977.jpg,4,0,0.16825520992279053,0.11647681146860123,0.18192356824874878,0.11648667603731155,0.4168577194213867,4
1983581913.jpg,1,0,0.12382975965738297,0.12876015901565552,0.10920727998018265,0.4799513518810272,0.15825147926807404,3
1983593299.jpg,3,0,0.1283082365989685,0.13618655502796173,0.11805611103773117,0.4781308174133301,0.13931821286678314,3
1983716706.jpg,3,0,0.12522411346435547,0.1220347136259079,0.12460216879844666,0.5026795268058777,0.1254594922065735,3
1985492850.jpg,3,0,0.12962117791175842,0.12528321146965027,0.1268504410982132,0.4936473071575165,0.12459788471460342,3
1986722045.jpg,3,0,0.12258197367191315,0.12429611384868622,0.14780989289283752,0.4706566631793976,0.13465535640716553,3
1988550329.jpg,3,0,0.12197531014680862,0.1528949737548828,0.20937517285346985,0.38654714822769165,0.12920738756656647,3
1989543996.jpg,2,0,0.1342925876379013,0.12421524524688721,0.39224690198898315,0.16323387622833252,0.1860114187002182,2
1990169159.jpg,3,0,0.12909966707229614,0.1260800063610077,0.12799310684204102,0.48224592208862305,0.1345813274383545,3
199104607.jpg,1,0,0.12810885906219482,0.5013901591300964,0.12065035104751587,0.12208407372236252,0.12776653468608856,1
1994226029.jpg,2,0,0.14499665796756744,0.16945382952690125,0.3778311312198639,0.110359326004982,0.19735905528068542,2
1995608609.jpg,2,0,0.12689277529716492,0.17270934581756592,0.4344847798347473,0.1340934932231903,0.13181954622268677,2
1996117049.jpg,3,0,0.122696653008461,0.12632687389850616,0.12676507234573364,0.4946748912334442,0.1295364648103714,3
1998363687.jpg,3,0,0.12363403290510178,0.12591128051280975,0.13832004368305206,0.4858730435371399,0.1262616217136383,3
2002346677.jpg,3,0,0.12839989364147186,0.1293705552816391,0.12216425687074661,0.49484455585479736,0.12522077560424805,3
2003114369.jpg,3,0,0.13092945516109467,0.12513130903244019,0.13054011762142181,0.4822060167789459,0.13119305670261383,3
2004702183.jpg,1,0,0.12214784324169159,0.47658461332321167,0.12432549893856049,0.13264194130897522,0.14430011808872223,1
2008729929.jpg,2,0,0.12228970974683762,0.12865525484085083,0.48878714442253113,0.12346933037042618,0.13679863512516022,2
2010268546.jpg,3,0,0.13583213090896606,0.1408562958240509,0.12446190416812897,0.45912352204322815,0.13972613215446472,3
2010628343.jpg,3,0,0.12526673078536987,0.12267423421144485,0.14103321731090546,0.47440844774246216,0.13661731779575348,3
201201648.jpg,3,0,0.12564495205879211,0.14833568036556244,0.14317482709884644,0.45657700300216675,0.12626755237579346,3
2013004933.jpg,3,0,0.12276050448417664,0.12478206306695938,0.1342308521270752,0.4922776520252228,0.12594889104366302,3
2013583726.jpg,3,0,0.12394894659519196,0.13157010078430176,0.12609517574310303,0.4923003017902374,0.12608548998832703,3
2013853837.jpg,3,0,0.12745842337608337,0.12449008226394653,0.15765854716300964,0.45865339040756226,0.131739541888237,3
2014097197.jpg,3,0,0.11241715401411057,0.12245900183916092,0.11250925064086914,0.5109070539474487,0.14170756936073303,3
201421885.jpg,0,0,0.4041004478931427,0.13873745501041412,0.13498225808143616,0.13886815309524536,0.18331171572208405,0
2014492318.jpg,3,0,0.1246461272239685,0.1266857087612152,0.12723451852798462,0.49531012773513794,0.12612345814704895,3
2015623065.jpg,4,0,0.1415322721004486,0.24046121537685394,0.18503352999687195,0.29211705923080444,0.14085595309734344,3
2015754935.jpg,2,0,0.14647744596004486,0.12683254480361938,0.3077907860279083,0.29806995391845703,0.12082921713590622,2
2019763598.jpg,3,0,0.12785454094409943,0.14214308559894562,0.13503916561603546,0.4499448537826538,0.14501839876174927,3
2020679946.jpg,3,0,0.12184491753578186,0.1259974241256714,0.14321845769882202,0.4791160523891449,0.12982313334941864,3
2021127327.jpg,1,0,0.1258336454629898,0.5131443738937378,0.12344593554735184,0.12366722524166107,0.11390885710716248,1
2021497832.jpg,3,0,0.1263449788093567,0.12708376348018646,0.13405293226242065,0.4882260859012604,0.12429220229387283,3
2021674610.jpg,0,0,0.4238290786743164,0.1116013303399086,0.12355680018663406,0.12711863219738007,0.21389415860176086,0
2021981725.jpg,4,0,0.12904982268810272,0.12395081669092178,0.17911863327026367,0.1425626426935196,0.4253181517124176,4
2023062288.jpg,3,0,0.1511833518743515,0.11094645410776138,0.1146029382944107,0.5162776112556458,0.10698965191841125,3
2025224084.jpg,3,0,0.1268060803413391,0.13970419764518738,0.12754099071025848,0.4726518392562866,0.13329683244228363,3
2025758735.jpg,2,0,0.12472773343324661,0.128707617521286,0.4633874297142029,0.1296011060476303,0.1535760760307312,2
2026049227.jpg,3,0,0.12496384978294373,0.1236465722322464,0.12786848843097687,0.4939260482788086,0.12959504127502441,3
2026174154.jpg,3,0,0.12223388999700546,0.13150115311145782,0.12621156871318817,0.4946171045303345,0.12543624639511108,3
2026260632.jpg,4,0,0.1228305920958519,0.12969014048576355,0.12147808074951172,0.132635235786438,0.49336591362953186,4
2026618644.jpg,1,0,0.1278410404920578,0.21453334391117096,0.15438564121723175,0.15659020841121674,0.346649706363678,4
2027047978.jpg,3,0,0.12630227208137512,0.12980228662490845,0.12979906797409058,0.48454344272613525,0.12955302000045776,3
2027299307.jpg,3,0,0.128851979970932,0.1256600171327591,0.13024501502513885,0.46008649468421936,0.1551564633846283,3
2027324099.jpg,3,0,0.12548287212848663,0.1257709413766861,0.4271288514137268,0.19522951543331146,0.126387819647789,2
2028027958.jpg,4,0,0.09706487506628036,0.14691098034381866,0.09323643893003464,0.26990771293640137,0.39288005232810974,4
2028194351.jpg,3,0,0.13138516247272491,0.1070127859711647,0.5520869493484497,0.09591423720121384,0.11360083520412445,2
2028546131.jpg,4,0,0.17337818443775177,0.11945918947458267,0.16402694582939148,0.10883542150259018,0.4343002438545227,4
2028754685.jpg,1,0,0.13834315538406372,0.1576988250017166,0.13408835232257843,0.17131279408931732,0.3985569477081299,4
2029017692.jpg,3,0,0.12997707724571228,0.12227074801921844,0.1302325576543808,0.4942765235900879,0.123243048787117,3
2029193021.jpg,3,0,0.1265615075826645,0.12085504829883575,0.1271532028913498,0.4988332986831665,0.12659698724746704,3
2029751632.jpg,1,0,0.12347061187028885,0.46861663460731506,0.12790346145629883,0.13616621494293213,0.14384303987026215,1
2029911058.jpg,3,0,0.12628184258937836,0.12635155022144318,0.13106746971607208,0.48986688256263733,0.12643226981163025,3
2033707322.jpg,1,0,0.12052040547132492,0.4459758698940277,0.14197291433811188,0.15990863740444183,0.13162221014499664,1
2033709422.jpg,3,0,0.12268120050430298,0.1217573806643486,0.11650439351797104,0.5148969292640686,0.12416014820337296,3
2033750577.jpg,3,0,0.12238732725381851,0.11921025067567825,0.13179601728916168,0.5007617473602295,0.12584465742111206,3
2034902802.jpg,2,0,0.12459790706634521,0.3856380581855774,0.1691446155309677,0.16877338290214539,0.1518460512161255,1
2035009601.jpg,4,0,0.14459899067878723,0.28406500816345215,0.154966801404953,0.09685247391462326,0.31951674818992615,4
2037151431.jpg,3,0,0.12788790464401245,0.1263369619846344,0.1305801421403885,0.4923807978630066,0.12281423062086105,3
2038307832.jpg,3,0,0.11870093643665314,0.11725185066461563,0.12031365185976028,0.5280036926269531,0.11572982370853424,3
2040980180.jpg,3,0,0.13021373748779297,0.10782517492771149,0.11589215695858002,0.49681204557418823,0.14925692975521088,3
204127246.jpg,3,0,0.12137375771999359,0.13368037343025208,0.12416758388280869,0.48859697580337524,0.13218136131763458,3
2042091361.jpg,3,0,0.12674477696418762,0.13005797564983368,0.12464236468076706,0.4909472167491913,0.12760765850543976,3
2044004703.jpg,3,0,0.12480884045362473,0.124320849776268,0.13414432108402252,0.49118179082870483,0.12554416060447693,3
2045675044.jpg,3,0,0.1222187727689743,0.1254872828722,0.13376672565937042,0.4874790608882904,0.13104818761348724,3
2046239409.jpg,0,0,0.27261534333229065,0.1354270726442337,0.13232746720314026,0.12225163727998734,0.33737853169441223,4
2049291369.jpg,2,0,0.1364736706018448,0.1294485181570053,0.4075614809989929,0.2137972116470337,0.11271918565034866,2
2050190340.jpg,3,0,0.13108007609844208,0.1334937959909439,0.15659236907958984,0.43948036432266235,0.13935334980487823,3
2051128435.jpg,3,0,0.12387292087078094,0.1225147694349289,0.11945731192827225,0.5128961205482483,0.12125882506370544,3
2051366102.jpg,3,0,0.12093781679868698,0.1251150369644165,0.1258295327425003,0.5064532160758972,0.12166436016559601,3
2051400563.jpg,3,0,0.12804506719112396,0.12449327856302261,0.12310032546520233,0.48334771394729614,0.14101365208625793,3
2052889955.jpg,2,0,0.13005734980106354,0.12107556313276291,0.5188091993331909,0.10293678939342499,0.12712110579013824,2
2054452426.jpg,3,0,0.1301213502883911,0.12725631892681122,0.11538044363260269,0.5034142136573792,0.12382765114307404,3
2054830345.jpg,0,0,0.3140324354171753,0.21684426069259644,0.1541501134634018,0.16456452012062073,0.15040864050388336,0
2055892227.jpg,3,0,0.11986083537340164,0.1226649135351181,0.12499964237213135,0.5091277360916138,0.12334685772657394,3
2055902363.jpg,3,0,0.12899057567119598,0.12077541649341583,0.12582500278949738,0.501276433467865,0.12313252687454224,3
2055994639.jpg,3,0,0.12360512465238571,0.12358886003494263,0.13105492293834686,0.49952301383018494,0.12222804874181747,3
2056049935.jpg,1,0,0.11222020536661148,0.4856818616390228,0.15197890996932983,0.11630122363567352,0.13381774723529816,1
2056102313.jpg,2,0,0.12153222411870956,0.1288641393184662,0.5110540390014648,0.11425719410181046,0.12429238110780716,2
2057019092.jpg,3,0,0.12762807309627533,0.11729070544242859,0.3230414092540741,0.32746168971061707,0.10457810759544373,3
2058954954.jpg,1,0,0.12156754732131958,0.4384709894657135,0.1479008048772812,0.1481524258852005,0.14390826225280762,1
2059254361.jpg,4,0,0.2044588029384613,0.1784430295228958,0.21351274847984314,0.2149345874786377,0.18865077197551727,3
2059333078.jpg,4,0,0.14799167215824127,0.11500997841358185,0.15190887451171875,0.12075678259134293,0.46433261036872864,4
2059912139.jpg,3,0,0.11679477244615555,0.12636220455169678,0.12626293301582336,0.5031221508979797,0.12745796144008636,3
2060259449.jpg,2,0,0.15348711609840393,0.31054383516311646,0.31239184737205505,0.09409435838460922,0.12948283553123474,2
2061741988.jpg,4,0,0.1407901793718338,0.12771910429000854,0.10600204765796661,0.13211342692375183,0.4933752119541168,4
2064563394.jpg,3,0,0.13004334270954132,0.12838660180568695,0.12715044617652893,0.48342132568359375,0.13099829852581024,3
2064710008.jpg,4,0,0.1255793571472168,0.11974699795246124,0.12618540227413177,0.14163710176944733,0.4868510961532593,4
2064730340.jpg,3,0,0.1234089583158493,0.14133749902248383,0.1269228607416153,0.4769810140132904,0.13134966790676117,3
2065453840.jpg,3,0,0.12725575268268585,0.12626492977142334,0.12825323641300201,0.492296427488327,0.12592968344688416,3
2065621111.jpg,4,0,0.11722834408283234,0.11878832429647446,0.10981053858995438,0.10958658158779144,0.544586181640625,4
2065810677.jpg,3,0,0.14389872550964355,0.15714354813098907,0.16906549036502838,0.40300673246383667,0.12688548862934113,3
2066754199.jpg,1,0,0.1220170184969902,0.5004650950431824,0.12050329893827438,0.13170616328716278,0.12530845403671265,1
2068782839.jpg,4,0,0.15375034511089325,0.17552602291107178,0.15957093238830566,0.13450120389461517,0.3766515254974365,4
2068852051.jpg,3,0,0.1252177655696869,0.12599939107894897,0.1314648687839508,0.4908711016178131,0.1264469474554062,3
2072810201.jpg,3,0,0.13655658066272736,0.1250971406698227,0.12438718229532242,0.4966360628604889,0.11732301861047745,3
2073193450.jpg,1,0,0.0629228875041008,0.7497934103012085,0.0713944062590599,0.05651959404349327,0.05936971679329872,1
2074837416.jpg,4,0,0.11239399760961533,0.12283165752887726,0.21587257087230682,0.12642313539981842,0.422478586435318,4
2078503653.jpg,3,0,0.12277229875326157,0.12928520143032074,0.1180361658334732,0.5021196007728577,0.1277867555618286,3
2078711421.jpg,1,0,0.12337930500507355,0.450531929731369,0.13062676787376404,0.12364480644464493,0.17181718349456787,1
2079191755.jpg,3,0,0.12188764661550522,0.1258440911769867,0.12105358392000198,0.502780020236969,0.1284346580505371,3
2080389783.jpg,3,0,0.12561456859111786,0.12870191037654877,0.12090444564819336,0.497417688369751,0.12736134231090546,3
2082079788.jpg,3,0,0.12555520236492157,0.12180575728416443,0.12736578285694122,0.5072146654129028,0.11805855482816696,3
2082399272.jpg,3,0,0.12368318438529968,0.12256784737110138,0.12192479521036148,0.49953633546829224,0.13228774070739746,3
208435588.jpg,4,0,0.13008810579776764,0.11158838868141174,0.232119619846344,0.13446158170700073,0.3917422890663147,4
2085145602.jpg,3,0,0.12842504680156708,0.11983659118413925,0.21817108988761902,0.40132224559783936,0.1322450041770935,3
2086555883.jpg,3,0,0.12378086149692535,0.12416226416826248,0.12965595722198486,0.4852438271045685,0.13715706765651703,3
2086771327.jpg,3,0,0.12336602807044983,0.12445145100355148,0.1203964576125145,0.512526273727417,0.119259774684906,3
2087123075.jpg,3,0,0.12704484164714813,0.12777283787727356,0.12804050743579865,0.49095669388771057,0.12618514895439148,3
208826492.jpg,3,0,0.12707658112049103,0.12923121452331543,0.12376777827739716,0.49909043312072754,0.12083397060632706,3
2088351120.jpg,3,0,0.17656411230564117,0.14274714887142181,0.24561461806297302,0.31091204285621643,0.12416210025548935,3
2089003818.jpg,3,0,0.12519000470638275,0.1309240609407425,0.13818031549453735,0.4667247235774994,0.13898088037967682,3
2092244060.jpg,3,0,0.12131012976169586,0.12405571341514587,0.1192549616098404,0.5194471478462219,0.11593203991651535,3
2092518082.jpg,3,0,0.11828827112913132,0.12533451616764069,0.1171521246433258,0.5227543115615845,0.11647073924541473,3
2092629811.jpg,3,0,0.12526565790176392,0.12740428745746613,0.12825194001197815,0.4938502907752991,0.12522785365581512,3
2094252123.jpg,3,0,0.12545961141586304,0.12511643767356873,0.11665385216474533,0.511806845664978,0.12096323817968369,3
2094357697.jpg,3,0,0.11984970420598984,0.12112877517938614,0.14079132676124573,0.49688032269477844,0.1213497743010521,3
2095404633.jpg,1,0,0.12313073873519897,0.2690463662147522,0.24867033958435059,0.14794199168682098,0.21121051907539368,1
2095530731.jpg,1,0,0.1369992047548294,0.4939129650592804,0.11771012097597122,0.13261918723583221,0.11875852197408676,1
2095589836.jpg,4,0,0.12385459989309311,0.12953288853168488,0.16672663390636444,0.11606281995773315,0.4638230800628662,4
20966306.jpg,2,0,0.1203596293926239,0.12303023785352707,0.5095791816711426,0.12407078593969345,0.12296019494533539,2
2097527991.jpg,3,0,0.12842722237110138,0.12640905380249023,0.12617778778076172,0.4948261082172394,0.1241598054766655,3
2097640981.jpg,3,0,0.13856548070907593,0.12999002635478973,0.1520463228225708,0.4443817138671875,0.13501645624637604,3
2097728119.jpg,3,0,0.12742388248443604,0.12350353598594666,0.12569931149482727,0.4953393042087555,0.12803393602371216,3
2098887014.jpg,4,0,0.12500225007534027,0.1298317313194275,0.12752117216587067,0.11061234027147293,0.5070324540138245,4
2098910919.jpg,3,0,0.11847948282957077,0.12322499603033066,0.12655173242092133,0.4883546829223633,0.14338912069797516,3
2099207221.jpg,2,0,0.13236983120441437,0.12132718414068222,0.4827304482460022,0.1273590326309204,0.13621343672275543,2
210014333.jpg,3,0,0.12630030512809753,0.12811346352100372,0.13128380477428436,0.4884544909000397,0.12584789097309113,3
2101219762.jpg,2,0,0.14791768789291382,0.15655958652496338,0.17225168645381927,0.360530287027359,0.1627407819032669,3
210771283.jpg,4,0,0.14437904953956604,0.17350511252880096,0.14613519608974457,0.20614299178123474,0.3298376500606537,4
2110510074.jpg,3,0,0.13079288601875305,0.1423092484474182,0.12554875016212463,0.46943047642707825,0.13191865384578705,3
2111097529.jpg,3,0,0.12646958231925964,0.13682694733142853,0.1254928708076477,0.48690715432167053,0.12430351972579956,3
2112849909.jpg,3,0,0.13579750061035156,0.1234714686870575,0.12915003299713135,0.48777341842651367,0.12380767613649368,3
2115661859.jpg,1,0,0.1232425719499588,0.35063138604164124,0.22773151099681854,0.12210391461849213,0.1762906014919281,1
2116662197.jpg,3,0,0.11981816589832306,0.12519781291484833,0.13769641518592834,0.4912453591823578,0.12604230642318726,3
2118008819.jpg,3,0,0.12194212526082993,0.11632123589515686,0.12497051060199738,0.5119768977165222,0.12478923797607422,3
2118892329.jpg,4,0,0.12569932639598846,0.14183413982391357,0.09697103500366211,0.14442366361618042,0.4910718500614166,4
2119150128.jpg,2,0,0.1212252750992775,0.12777091562747955,0.5044118762016296,0.11866449564695358,0.12792734801769257,2
