image_id,label,fold,0,1,2,3,4,preds
1635619978.jpg,1,4,0.12877266108989716,0.4947906732559204,0.12388000637292862,0.12896685302257538,0.12358984351158142,1
1637055528.jpg,3,4,0.12352889776229858,0.12930040061473846,0.38104185461997986,0.16838054358959198,0.19774828851222992,2
163705693.jpg,2,4,0.12499731779098511,0.13825900852680206,0.46126845479011536,0.1319708675146103,0.1435042917728424,2
1637512671.jpg,1,4,0.12301503121852875,0.4887048006057739,0.13654698431491852,0.12348324805498123,0.12824997305870056,1
1638051159.jpg,4,4,0.19144615530967712,0.15659557282924652,0.11916321516036987,0.2514994442462921,0.2812955975532532,4
1640734047.jpg,3,4,0.14935007691383362,0.14428700506687164,0.11006953567266464,0.38516518473625183,0.21112821996212006,3
1641280501.jpg,3,4,0.1273663491010666,0.13234345614910126,0.13308249413967133,0.48396092653274536,0.12324675172567368,3
1643954108.jpg,3,4,0.12363269925117493,0.1288124918937683,0.1283925175666809,0.4964229166507721,0.12273932248353958,3
1644070487.jpg,3,4,0.1295510232448578,0.12864509224891663,0.13328967988491058,0.4803365468978882,0.12817759811878204,3
1646187978.jpg,1,4,0.1186622902750969,0.5187026262283325,0.12191414833068848,0.12266894429922104,0.11805199831724167,1
1649231975.jpg,4,4,0.1444702446460724,0.17261305451393127,0.13293911516666412,0.11275270581245422,0.4372248351573944,4
1652157522.jpg,0,4,0.23666013777256012,0.2863708436489105,0.14790979027748108,0.1429477334022522,0.1861114799976349,1
1653281533.jpg,2,4,0.24723172187805176,0.1581178456544876,0.21088182926177979,0.12777601182460785,0.2559926211833954,4
1653299890.jpg,3,4,0.12424760311841965,0.12323164194822311,0.11839817464351654,0.508046567440033,0.12607602775096893,3
1654777863.jpg,3,4,0.11613377928733826,0.12795084714889526,0.1260913908481598,0.5075923800468445,0.12223160266876221,3
1656012136.jpg,3,4,0.12639480829238892,0.12638448178768158,0.13425764441490173,0.46623191237449646,0.14673110842704773,3
1656608225.jpg,3,4,0.12443467229604721,0.14093369245529175,0.12717732787132263,0.48020702600479126,0.1272471696138382,3
165797964.jpg,3,4,0.12429072707891464,0.12773066759109497,0.11694877594709396,0.5054450631141663,0.12558476626873016,3
165826808.jpg,4,4,0.11269299685955048,0.22047436237335205,0.13310371339321136,0.1179572269320488,0.4157717823982239,4
1660311563.jpg,2,4,0.1308421641588211,0.1269201934337616,0.49319061636924744,0.12596386671066284,0.12308313697576523,2
1660477891.jpg,3,4,0.12992219626903534,0.12950630486011505,0.1301204115152359,0.4776970148086548,0.1327541321516037,3
1660974563.jpg,3,4,0.11915215849876404,0.130217507481575,0.11776558309793472,0.4950330853462219,0.1378316879272461,3
1661096759.jpg,3,4,0.11838779598474503,0.12524963915348053,0.14666326344013214,0.48277923464775085,0.12692010402679443,3
1662332092.jpg,3,4,0.14951103925704956,0.16180172562599182,0.12781086564064026,0.3733653426170349,0.18751110136508942,3
166356403.jpg,4,4,0.1622958779335022,0.11531935632228851,0.12026424705982208,0.12219415605068207,0.47992637753486633,4
166410790.jpg,3,4,0.12575289607048035,0.13480357825756073,0.11610200256109238,0.4925542175769806,0.13078732788562775,3
1665215443.jpg,3,4,0.12455868721008301,0.13125336170196533,0.1337755024433136,0.4878630042076111,0.12254942208528519,3
1667297797.jpg,3,4,0.13679103553295135,0.11702396720647812,0.1933443248271942,0.42787328362464905,0.12496735900640488,3
166936595.jpg,3,4,0.11832576245069504,0.1409936100244522,0.12943223118782043,0.45656517148017883,0.1546831876039505,3
1670353820.jpg,3,4,0.12679357826709747,0.12909071147441864,0.12559054791927338,0.4963778555393219,0.12214728444814682,3
1671701546.jpg,3,4,0.12104713171720505,0.138884037733078,0.14560772478580475,0.4611143171787262,0.13334673643112183,3
1673670656.jpg,3,4,0.12434957921504974,0.13114400207996368,0.12596331536769867,0.4940778613090515,0.1244652271270752,3
1674972630.jpg,2,4,0.12580779194831848,0.14209488034248352,0.46378207206726074,0.1266399770975113,0.14167533814907074,2
1675424931.jpg,2,4,0.12821552157402039,0.12042217701673508,0.4864427447319031,0.1351463496685028,0.12977321445941925,2
1676052292.jpg,3,4,0.1209622323513031,0.12095101177692413,0.13531801104545593,0.5050011277198792,0.11776762455701828,3
1677822348.jpg,3,4,0.12156448513269424,0.1273072212934494,0.11894180625677109,0.5164610147476196,0.11572550237178802,3
1679233615.jpg,3,4,0.12306131422519684,0.12338035553693771,0.12591037154197693,0.5019485950469971,0.12569937109947205,3
1680657766.jpg,2,4,0.13256928324699402,0.12646512687206268,0.47808563709259033,0.1155376136302948,0.14734239876270294,2
1684430173.jpg,1,4,0.1827009618282318,0.1270243525505066,0.19763320684432983,0.13919803500175476,0.3534435033798218,4
1685677129.jpg,4,4,0.14136601984500885,0.11410988122224808,0.2188391238451004,0.11537957936525345,0.4103054106235504,4
1686186154.jpg,3,4,0.12563952803611755,0.12615735828876495,0.12574021518230438,0.49934688210487366,0.12311595678329468,3
1688388949.jpg,3,4,0.12157310545444489,0.1299031674861908,0.12791131436824799,0.494658499956131,0.12595388293266296,3
1689724096.jpg,3,4,0.12555372714996338,0.12265010923147202,0.12323412299156189,0.5113012790679932,0.11726077646017075,3
1690581200.jpg,3,4,0.12949298322200775,0.12000034004449844,0.17096610367298126,0.4517917037010193,0.12774886190891266,3
1691647530.jpg,4,4,0.32593637704849243,0.11839757859706879,0.14761142432689667,0.1205844134092331,0.2874702215194702,0
1691885163.jpg,2,4,0.13523223996162415,0.1284475177526474,0.4018247425556183,0.17917463183403015,0.15532085299491882,2
1695184578.jpg,4,4,0.1981455534696579,0.10776033997535706,0.13344897329807281,0.1226005107164383,0.4380446672439575,4
1695222952.jpg,2,4,0.13112245500087738,0.14455607533454895,0.4117089509963989,0.1655653566122055,0.14704720675945282,2
1696513879.jpg,3,4,0.13366200029850006,0.14488516747951508,0.16079458594322205,0.2608518898487091,0.2998063862323761,4
169725143.jpg,3,4,0.12718547880649567,0.14043736457824707,0.12397996336221695,0.4818025231361389,0.12659458816051483,3
1697815445.jpg,3,4,0.1301521360874176,0.12613846361637115,0.12780053913593292,0.49486130475997925,0.1210474967956543,3
1698429014.jpg,2,4,0.123872309923172,0.12373162806034088,0.2559509575366974,0.3630028963088989,0.13344219326972961,3
1698873307.jpg,1,4,0.12533068656921387,0.48322275280952454,0.1328015774488449,0.13890030980110168,0.11974462866783142,1
1699816187.jpg,3,4,0.13008368015289307,0.1224125549197197,0.12784530222415924,0.4959801137447357,0.12367837876081467,3
1700559021.jpg,3,4,0.15712933242321014,0.2629227340221405,0.14296820759773254,0.3002963960170746,0.136683389544487,3
1700812370.jpg,0,4,0.16501277685165405,0.14799001812934875,0.1279689222574234,0.1330653727054596,0.4259629249572754,4
1700900480.jpg,3,4,0.12845836579799652,0.12939277291297913,0.1238754391670227,0.4941985309123993,0.12407490611076355,3
1702300197.jpg,4,4,0.13808314502239227,0.388581246137619,0.1337936818599701,0.12058001011610031,0.21896201372146606,1
1703457168.jpg,3,4,0.1303849220275879,0.14128753542900085,0.17547328770160675,0.4013408422470093,0.15151341259479523,3
1704757491.jpg,3,4,0.1320018321275711,0.1337883472442627,0.12898485362529755,0.4665662944316864,0.13865868747234344,3
1704903171.jpg,3,4,0.1340971142053604,0.15484601259231567,0.13616880774497986,0.4491537809371948,0.12573426961898804,3
1705847181.jpg,3,4,0.12524977326393127,0.12604016065597534,0.12259732186794281,0.5115795731544495,0.1145331934094429,3
1706377266.jpg,1,4,0.11300263553857803,0.4947107434272766,0.11292046308517456,0.1580236554145813,0.12134242802858353,1
1707820452.jpg,4,4,0.25400376319885254,0.1527721881866455,0.161875382065773,0.1421288698911667,0.28921976685523987,4
1708591810.jpg,3,4,0.12628990411758423,0.1286820024251938,0.12599460780620575,0.5000433921813965,0.11899013817310333,3
1708910636.jpg,4,4,0.14064191281795502,0.13321898877620697,0.2443033903837204,0.11855436861515045,0.36328136920928955,4
1709691411.jpg,0,4,0.38213300704956055,0.13387328386306763,0.12877309322357178,0.13936248421669006,0.21585813164710999,0
1709988412.jpg,1,4,0.15372174978256226,0.2710232734680176,0.25536635518074036,0.1830892115831375,0.1367993950843811,1
1710141570.jpg,3,4,0.12063677608966827,0.1279163658618927,0.12339851260185242,0.5028073787689209,0.12524095177650452,3
1710665856.jpg,3,4,0.12284471839666367,0.1326596736907959,0.11821157485246658,0.5007388591766357,0.1255451887845993,3
1710828726.jpg,3,4,0.12168021500110626,0.12908855080604553,0.12667101621627808,0.49243253469467163,0.1301276981830597,3
1713705590.jpg,3,4,0.12786249816417694,0.1285371333360672,0.1243244931101799,0.49114033579826355,0.12813562154769897,3
171434140.jpg,3,4,0.12094477564096451,0.12388335168361664,0.12024208903312683,0.5200904607772827,0.11483930051326752,3
1714717170.jpg,3,4,0.13076521456241608,0.1289798766374588,0.13565272092819214,0.47819480299949646,0.1264074295759201,3
1715814415.jpg,4,4,0.11727189272642136,0.10661855340003967,0.11271049827337265,0.14606763422489166,0.5173314213752747,4
1720212686.jpg,0,4,0.16193439066410065,0.12533432245254517,0.22280217707157135,0.2648477554321289,0.22508132457733154,3
1720237817.jpg,3,4,0.1347837746143341,0.12714219093322754,0.13013553619384766,0.4740706980228424,0.1338677704334259,3
1722184743.jpg,3,4,0.11930853128433228,0.12524403631687164,0.12104937434196472,0.5188546776771545,0.1155434101819992,3
172324679.jpg,3,4,0.1306440234184265,0.12840117514133453,0.3665385842323303,0.23005829751491547,0.14435791969299316,2
1725925773.jpg,3,4,0.128201425075531,0.12946069240570068,0.12578266859054565,0.4912378787994385,0.1253173053264618,3
1726153.jpg,3,4,0.12587490677833557,0.19897820055484772,0.12317871302366257,0.4400307536125183,0.11193742603063583,3
1726536780.jpg,1,4,0.12168910354375839,0.4352491497993469,0.1428792029619217,0.16010376811027527,0.14007878303527832,1
1726864717.jpg,3,4,0.12374282628297806,0.126677468419075,0.12570515275001526,0.49876993894577026,0.12510459125041962,3
172872674.jpg,4,4,0.11732218414545059,0.14423447847366333,0.15113142132759094,0.11680025607347488,0.47051170468330383,4
1730809974.jpg,3,4,0.12830765545368195,0.12792432308197021,0.12388686090707779,0.48647740483283997,0.13340385258197784,3
1731777849.jpg,3,4,0.12416273355484009,0.12413559854030609,0.1308337301015854,0.49918901920318604,0.12167884409427643,3
1732173388.jpg,2,4,0.13446390628814697,0.1237761378288269,0.46820342540740967,0.13270188868045807,0.1408546417951584,2
1733354827.jpg,3,4,0.12479857355356216,0.12146651744842529,0.13373886048793793,0.503185510635376,0.11681048572063446,3
1734332908.jpg,3,4,0.12713275849819183,0.13334612548351288,0.12744870781898499,0.4768224060535431,0.13524998724460602,3
1734625164.jpg,4,4,0.16589666903018951,0.132284477353096,0.15431711077690125,0.2663979232311249,0.28110384941101074,4
1734980168.jpg,3,4,0.12219344079494476,0.12710225582122803,0.13400287926197052,0.5006788372993469,0.11602253466844559,3
1735838200.jpg,4,4,0.2116665244102478,0.21721261739730835,0.13967949151992798,0.1241612434387207,0.30728015303611755,4
1736448195.jpg,3,4,0.12484192103147507,0.13085611164569855,0.13237446546554565,0.4884653091430664,0.12346220016479492,3
1737101644.jpg,3,4,0.1231246367096901,0.12154239416122437,0.13013656437397003,0.5104985237121582,0.11469786614179611,3
1737787955.jpg,2,4,0.1457424759864807,0.13418954610824585,0.2767162621021271,0.10238921642303467,0.3409625291824341,4
1738309261.jpg,3,4,0.12751643359661102,0.12948700785636902,0.12463506311178207,0.49527809023857117,0.12308336794376373,3
1738486580.jpg,3,4,0.12525327503681183,0.1287602037191391,0.13099950551986694,0.4887268841266632,0.1262602061033249,3
1738923752.jpg,3,4,0.1229807436466217,0.12300713360309601,0.12650790810585022,0.5041921734809875,0.12331206351518631,3
1739864126.jpg,0,4,0.3009844124317169,0.12300102412700653,0.26785239577293396,0.1290816366672516,0.1790805160999298,0
1740920965.jpg,4,4,0.1327747404575348,0.13121359050273895,0.1823437660932541,0.13292859494686127,0.4207393229007721,4
1741280523.jpg,4,4,0.1698405146598816,0.12676234543323517,0.12989898025989532,0.1709485948085785,0.4025495946407318,4
1741733319.jpg,3,4,0.12342929095029831,0.12427669018507004,0.12943041324615479,0.5060977339744568,0.11676584929227829,3
1742176204.jpg,4,4,0.13686314225196838,0.15203963220119476,0.11969141662120819,0.13137087225914001,0.46003493666648865,4
1742577846.jpg,3,4,0.11987683176994324,0.12640614807605743,0.144230455160141,0.48921939730644226,0.12026721239089966,3
1743119913.jpg,4,4,0.14097656309604645,0.1426304578781128,0.13698968291282654,0.1246623694896698,0.4547409415245056,4
1744206889.jpg,4,4,0.14090745151042938,0.12501302361488342,0.20399436354637146,0.23066985607147217,0.29941532015800476,4
1745650066.jpg,3,4,0.11970356851816177,0.12787258625030518,0.12465163320302963,0.5026552081108093,0.1251169741153717,3
1745816126.jpg,4,4,0.12903431057929993,0.1731215864419937,0.14498494565486908,0.18353666365146637,0.3693225085735321,4
1746609876.jpg,3,4,0.12442617863416672,0.12543857097625732,0.12711980938911438,0.49622851610183716,0.12678687274456024,3
1747233628.jpg,3,4,0.12100575864315033,0.12385337799787521,0.11089511960744858,0.4859575033187866,0.1582881510257721,3
1749259802.jpg,3,4,0.12403542548418045,0.1312943398952484,0.1226949691772461,0.499458909034729,0.12251640111207962,3
1752152470.jpg,1,4,0.38010621070861816,0.1424187421798706,0.1243896335363388,0.15518520772457123,0.19790026545524597,0
1752693374.jpg,0,4,0.37512657046318054,0.1363229602575302,0.12581050395965576,0.1123742014169693,0.2503657639026642,0
1753872657.jpg,3,4,0.1248592883348465,0.12508141994476318,0.12473911046981812,0.5062571167945862,0.11906304955482483,3
1754736431.jpg,3,4,0.13270683586597443,0.13264507055282593,0.13530147075653076,0.4743340313434601,0.1250125616788864,3
175519615.jpg,3,4,0.12932966649532318,0.13153554499149323,0.1348719298839569,0.4705579876899719,0.13370485603809357,3
1755873897.jpg,3,4,0.11901441216468811,0.12468209117650986,0.12873722612857819,0.4971451163291931,0.13042116165161133,3
1756729974.jpg,2,4,0.14845876395702362,0.12100255489349365,0.4818722903728485,0.11039496958255768,0.13827137649059296,2
1757123102.jpg,4,4,0.12573324143886566,0.11761299520730972,0.1379118412733078,0.18953904509544373,0.4292028248310089,4
1757442303.jpg,3,4,0.12243315577507019,0.12485962361097336,0.1196838766336441,0.5087918043136597,0.12423153221607208,3
1757569899.jpg,3,4,0.12182185798883438,0.12266887724399567,0.12614426016807556,0.5005449652671814,0.12882000207901,3
1759065699.jpg,3,4,0.12122302502393723,0.1275702714920044,0.12763838469982147,0.502785325050354,0.1207830011844635,3
176082101.jpg,4,4,0.13824273645877838,0.11440827697515488,0.10569687187671661,0.11835305392742157,0.5232990384101868,4
176087144.jpg,3,4,0.12191304564476013,0.12525728344917297,0.1296461671590805,0.5054109692573547,0.11777253448963165,3
1761091007.jpg,3,4,0.12679196894168854,0.13019511103630066,0.12510570883750916,0.49042123556137085,0.1274859756231308,3
1761563739.jpg,3,4,0.12787309288978577,0.13227280974388123,0.13055022060871124,0.4780295491218567,0.13127431273460388,3
1761634229.jpg,3,4,0.1291925013065338,0.13035891950130463,0.13115127384662628,0.471754789352417,0.1375425159931183,3
1761696568.jpg,3,4,0.12281597405672073,0.12841984629631042,0.14681461453437805,0.48095905780792236,0.12099052220582962,3
17632796.jpg,2,4,0.12355747073888779,0.13141192495822906,0.4634276032447815,0.13058747351169586,0.15101554989814758,2
1763396057.jpg,4,4,0.13168710470199585,0.12180949747562408,0.17303211987018585,0.12212955206632614,0.4513416886329651,4
1764594695.jpg,3,4,0.125400111079216,0.12410442531108856,0.12019741535186768,0.5093919038772583,0.12090609967708588,3
1764971103.jpg,3,4,0.12594614923000336,0.1264195442199707,0.12568902969360352,0.5047085285186768,0.11723676323890686,3
1765190680.jpg,1,4,0.14363312721252441,0.46517428755760193,0.12982910871505737,0.11583633720874786,0.14552713930606842,1
1767778795.jpg,0,4,0.33834969997406006,0.16120432317256927,0.12521418929100037,0.19350484013557434,0.18172691762447357,0
1768209280.jpg,3,4,0.12107405066490173,0.12994030117988586,0.14496316015720367,0.47408440709114075,0.12993809580802917,3
1768676175.jpg,3,4,0.12491170316934586,0.12406346201896667,0.12578070163726807,0.506170928478241,0.11907315999269485,3
1769025995.jpg,4,4,0.13463221490383148,0.12927836179733276,0.3612198829650879,0.17193061113357544,0.202938973903656,2
1772260831.jpg,1,4,0.16433723270893097,0.37486767768859863,0.19052894413471222,0.10819187760353088,0.1620742678642273,1
1772713207.jpg,0,4,0.3318272829055786,0.23054416477680206,0.13914407789707184,0.11875757575035095,0.1797270029783249,0
1772879705.jpg,4,4,0.1373976469039917,0.13600614666938782,0.11372446268796921,0.15896101295948029,0.4539107382297516,4
1773042943.jpg,1,4,0.4209730923175812,0.1299842745065689,0.19594986736774445,0.10582390427589417,0.1472688615322113,0
1773778867.jpg,3,4,0.12481512874364853,0.1257135570049286,0.13729749619960785,0.4955485463142395,0.11662531644105911,3
177523271.jpg,3,4,0.13742133975028992,0.12493996322154999,0.12330114841461182,0.48598816990852356,0.12834936380386353,3
1775350103.jpg,0,4,0.5162703394889832,0.12383641302585602,0.11422668397426605,0.1232336238026619,0.12243299186229706,0
1776338335.jpg,3,4,0.12537673115730286,0.14121074974536896,0.12865641713142395,0.47755157947540283,0.12720441818237305,3
